Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/89210419-8f3e-441a-833d-edbfbfac4fc2,1,0,59.35355000110576,59.35355000110576,59.35355000110576,59.35355000110576,213.0,0.0016678962672695286,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/wishlist/89210419-8f3e-441a-833d-edbfbfac4fc2,1,0,65.7291150000674,65.7291150000674,65.7291150000674,65.7291150000674,150.0,0.0016678962672695286,0.0,66,66,66,66,66,66,66,66,66,66,66
PUT,/wishlist/89210419-8f3e-441a-833d-edbfbfac4fc2,1,0,42.94288900018728,42.94288900018728,42.94288900018728,42.94288900018728,113.0,0.0016678962672695286,0.0,43,43,43,43,43,43,43,43,43,43,43
DELETE,/wishlist/89544836-315e-447c-8fde-fe2b128db794,1,0,38.43763199984096,38.43763199984096,38.43763199984096,38.43763199984096,213.0,0.0016678962672695286,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/89544836-315e-447c-8fde-fe2b128db794,1,0,43.11955699995451,43.11955699995451,43.11955699995451,43.11955699995451,150.0,0.0016678962672695286,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/wishlist/89544836-315e-447c-8fde-fe2b128db794,1,0,146.10829900084354,146.10829900084354,146.10829900084354,146.10829900084354,113.0,0.0016678962672695286,0.0,150,150,150,150,150,150,150,150,150,150,150
DELETE,/wishlist/89784812-7136-4837-87ea-975abba6e06c,1,0,69.66520700007095,69.66520700007095,69.66520700007095,69.66520700007095,213.0,0.0016678962672695286,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/wishlist/89784812-7136-4837-87ea-975abba6e06c,1,0,40.818430001309025,40.818430001309025,40.818430001309025,40.818430001309025,150.0,0.0016678962672695286,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/89784812-7136-4837-87ea-975abba6e06c,1,0,44.865027000923874,44.865027000923874,44.865027000923874,44.865027000923874,113.0,0.0016678962672695286,0.0,45,45,45,45,45,45,45,45,45,45,45
DELETE,/wishlist/89af336f-234a-49cf-90db-eb1b5d597177,1,0,135.57956899967394,135.57956899967394,135.57956899967394,135.57956899967394,213.0,0.0016678962672695286,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/wishlist/89af336f-234a-49cf-90db-eb1b5d597177,1,0,35.63192499859724,35.63192499859724,35.63192499859724,35.63192499859724,150.0,0.0016678962672695286,0.0,36,36,36,36,36,36,36,36,36,36,36
PUT,/wishlist/89af336f-234a-49cf-90db-eb1b5d597177,1,0,139.86281100005726,139.86281100005726,139.86281100005726,139.86281100005726,113.0,0.0016678962672695286,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/89e1c15f-ba75-4210-95e9-3585f904f5c1,1,0,170.47512300086964,170.47512300086964,170.47512300086964,170.47512300086964,213.0,0.0016678962672695286,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/wishlist/89e1c15f-ba75-4210-95e9-3585f904f5c1,1,0,43.071578000308364,43.071578000308364,43.071578000308364,43.071578000308364,150.0,0.0016678962672695286,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/wishlist/89e1c15f-ba75-4210-95e9-3585f904f5c1,1,0,40.642078000018955,40.642078000018955,40.642078000018955,40.642078000018955,113.0,0.0016678962672695286,0.0,41,41,41,41,41,41,41,41,41,41,41
DELETE,/wishlist/89fbe646-8f12-4042-8ae4-7c6db251ba4b,1,0,475.43700599999283,475.43700599999283,475.43700599999283,475.43700599999283,213.0,0.0016678962672695286,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/wishlist/89fbe646-8f12-4042-8ae4-7c6db251ba4b,1,0,667.8841920002014,667.8841920002014,667.8841920002014,667.8841920002014,150.0,0.0016678962672695286,0.0,670,670,670,670,670,670,670,670,670,670,670
PUT,/wishlist/89fbe646-8f12-4042-8ae4-7c6db251ba4b,1,0,295.3510110000934,295.3510110000934,295.3510110000934,295.3510110000934,113.0,0.0016678962672695286,0.0,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/8a39eeeb-de6d-430f-84ea-2c23ea33024b,1,0,97.47900099864637,97.47900099864637,97.47900099864637,97.47900099864637,213.0,0.0016678962672695286,0.0,97,97,97,97,97,97,97,97,97,97,97
