Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/wishlist/007ad70d-3e20-45a1-9780-3ab438b745ae,1,0,42.118761000892846,42.118761000892846,42.118761000892846,42.118761000892846,213.0,0.0016671755887243608,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/wishlist/wishlist/007ad70d-3e20-45a1-9780-3ab438b745ae,1,0,45.12214400165249,45.12214400165249,45.12214400165249,45.12214400165249,150.0,0.0016671755887243608,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/wishlist/007ad70d-3e20-45a1-9780-3ab438b745ae,1,0,76.90348500182154,76.90348500182154,76.90348500182154,76.90348500182154,113.0,0.0016671755887243608,0.0,77,77,77,77,77,77,77,77,77,77,77
DELETE,/wishlist/wishlist/009486c2-ecb8-4626-8b8b-32bdffad13db,1,0,39.91613300240715,39.91613300240715,39.91613300240715,39.91613300240715,213.0,0.0016671755887243608,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/009486c2-ecb8-4626-8b8b-32bdffad13db,1,0,37.2520999990229,37.2520999990229,37.2520999990229,37.2520999990229,150.0,0.0016671755887243608,0.0,37,37,37,37,37,37,37,37,37,37,37
PUT,/wishlist/wishlist/009486c2-ecb8-4626-8b8b-32bdffad13db,1,0,40.44639999847277,40.44639999847277,40.44639999847277,40.44639999847277,113.0,0.0016671755887243608,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/00b017c0-bad1-4b79-b0dd-5046ae35a79c,1,0,338.9799069991568,338.9799069991568,338.9799069991568,338.9799069991568,213.0,0.0016671755887243608,0.0,340,340,340,340,340,340,340,340,340,340,340
GET,/wishlist/wishlist/00b017c0-bad1-4b79-b0dd-5046ae35a79c,1,1,1314.5122610003455,1314.5122610003455,1314.5122610003455,1314.5122610003455,31.0,0.0016671755887243608,0.0016671755887243608,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/00b017c0-bad1-4b79-b0dd-5046ae35a79c,1,0,298.15092900025775,298.15092900025775,298.15092900025775,298.15092900025775,113.0,0.0016671755887243608,0.0,300,300,300,300,300,300,300,300,300,300,300
DELETE,/wishlist/wishlist/00b50694-3a88-4c92-aa67-e2b2cf308b4c,1,0,4907.556354002736,4907.556354002736,4907.556354002736,4907.556354002736,213.0,0.0016671755887243608,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/wishlist/wishlist/00b50694-3a88-4c92-aa67-e2b2cf308b4c,1,0,1461.7274409974925,1461.7274409974925,1461.7274409974925,1461.7274409974925,150.0,0.0016671755887243608,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
PUT,/wishlist/wishlist/00b50694-3a88-4c92-aa67-e2b2cf308b4c,1,0,1468.2510120001098,1468.2510120001098,1468.2510120001098,1468.2510120001098,113.0,0.0016671755887243608,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/wishlist/00c03d42-6d2f-45c8-8769-ca4c4853d842,1,0,1163.1554939995112,1163.1554939995112,1163.1554939995112,1163.1554939995112,213.0,0.0016671755887243608,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/wishlist/wishlist/00c03d42-6d2f-45c8-8769-ca4c4853d842,1,0,37.69385699706618,37.69385699706618,37.69385699706618,37.69385699706618,150.0,0.0016671755887243608,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/00c03d42-6d2f-45c8-8769-ca4c4853d842,1,0,834.8220150000998,834.8220150000998,834.8220150000998,834.8220150000998,113.0,0.0016671755887243608,0.0,830,830,830,830,830,830,830,830,830,830,830
DELETE,/wishlist/wishlist/00d640db-0525-4edf-9ebf-3c42dcc66ab4,1,0,670.8313349990931,670.8313349990931,670.8313349990931,670.8313349990931,213.0,0.0016671755887243608,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/wishlist/wishlist/00d640db-0525-4edf-9ebf-3c42dcc66ab4,1,0,7557.213492000301,7557.213492000301,7557.213492000301,7557.213492000301,150.0,0.0016671755887243608,0.0,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
PUT,/wishlist/wishlist/00d640db-0525-4edf-9ebf-3c42dcc66ab4,1,0,1189.969597999152,1189.969597999152,1189.969597999152,1189.969597999152,113.0,0.0016671755887243608,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/00d72049-c754-4a24-afcc-d91b55326f5e,1,0,1448.5209049998957,1448.5209049998957,1448.5209049998957,1448.5209049998957,213.0,0.0016671755887243608,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/wishlist/wishlist/00d72049-c754-4a24-afcc-d91b55326f5e,1,0,1242.7957340005378,1242.7957340005378,1242.7957340005378,1242.7957340005378,150.0,0.0016671755887243608,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
PUT,/wishlist/wishlist/00d72049-c754-4a24-afcc-d91b55326f5e,1,0,2261.501494998811,2261.501494998811,2261.501494998811,2261.501494998811,113.0,0.0016671755887243608,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
DELETE,/wishlist/wishlist/00ded1b6-a442-48fc-ad2d-9a85f9105e66,1,0,98.56688999934704,98.56688999934704,98.56688999934704,98.56688999934704,213.0,0.0016671755887243608,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/wishlist/wishlist/00ded1b6-a442-48fc-ad2d-9a85f9105e66,1,0,103.58893200100283,103.58893200100283,103.58893200100283,103.58893200100283,150.0,0.0016671755887243608,0.0,100,100,100,100,100,100,100,100,100,100,100
PUT,/wishlist/wishlist/00ded1b6-a442-48fc-ad2d-9a85f9105e66,1,0,120.59021099776146,120.59021099776146,120.59021099776146,120.59021099776146,113.0,0.0016671755887243608,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/00f40807-6904-4b52-80ab-42bb45891659,1,0,5227.899502002401,5227.899502002401,5227.899502002401,5227.899502002401,150.0,0.0016671755887243608,0.0,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
DELETE,/wishlist/wishlist/01116e96-45de-491e-9ecc-855f21ab5204,1,0,40.86696699960157,40.86696699960157,40.86696699960157,40.86696699960157,213.0,0.0016671755887243608,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/01116e96-45de-491e-9ecc-855f21ab5204,1,0,38.02646100302809,38.02646100302809,38.02646100302809,38.02646100302809,150.0,0.0016671755887243608,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/01116e96-45de-491e-9ecc-855f21ab5204,1,0,86.48429900131305,86.48429900131305,86.48429900131305,86.48429900131305,113.0,0.0016671755887243608,0.0,86,86,86,86,86,86,86,86,86,86,86
DELETE,/wishlist/wishlist/01367f87-a2e0-4028-a619-774c5aab4749,1,0,39.676878001046134,39.676878001046134,39.676878001046134,39.676878001046134,213.0,0.0016671755887243608,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/01367f87-a2e0-4028-a619-774c5aab4749,1,0,40.69266399892513,40.69266399892513,40.69266399892513,40.69266399892513,150.0,0.0016671755887243608,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/01367f87-a2e0-4028-a619-774c5aab4749,1,0,489.1042999988713,489.1042999988713,489.1042999988713,489.1042999988713,113.0,0.0016671755887243608,0.0,490,490,490,490,490,490,490,490,490,490,490
DELETE,/wishlist/wishlist/01380977-06cf-403c-84f8-2e4e1b7bb6d0,1,0,307.75160800112644,307.75160800112644,307.75160800112644,307.75160800112644,213.0,0.0016671755887243608,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/wishlist/wishlist/01380977-06cf-403c-84f8-2e4e1b7bb6d0,1,0,68.4801220013469,68.4801220013469,68.4801220013469,68.4801220013469,150.0,0.0016671755887243608,0.0,68,68,68,68,68,68,68,68,68,68,68
PUT,/wishlist/wishlist/01380977-06cf-403c-84f8-2e4e1b7bb6d0,1,0,813.1081960018491,813.1081960018491,813.1081960018491,813.1081960018491,113.0,0.0016671755887243608,0.0,810,810,810,810,810,810,810,810,810,810,810
DELETE,/wishlist/wishlist/01444120-14b9-4979-abb7-8d26d351ce7e,1,0,238.49108899958082,238.49108899958082,238.49108899958082,238.49108899958082,213.0,0.0016671755887243608,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/wishlist/wishlist/01444120-14b9-4979-abb7-8d26d351ce7e,1,0,487.0497490010166,487.0497490010166,487.0497490010166,487.0497490010166,150.0,0.0016671755887243608,0.0,490,490,490,490,490,490,490,490,490,490,490
PUT,/wishlist/wishlist/01444120-14b9-4979-abb7-8d26d351ce7e,1,0,12147.908301998541,12147.908301998541,12147.908301998541,12147.908301998541,113.0,0.0016671755887243608,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
DELETE,/wishlist/wishlist/0149e3c8-5843-4d83-9882-fd921534f186,3,2,2700.0,3434.9050150000644,167.05987400200684,7481.318352998642,92.33333333333333,0.0050015267661730825,0.0033343511774487217,2700,2700,7500,7500,7500,7500,7500,7500,7500,7500,7500
GET,/wishlist/wishlist/0149e3c8-5843-4d83-9882-fd921534f186,3,2,560.0,4003.0744686676676,211.89595900068525,11241.47758700201,70.66666666666667,0.0050015267661730825,0.0033343511774487217,560,560,11000,11000,11000,11000,11000,11000,11000,11000,11000
PUT,/wishlist/wishlist/0149e3c8-5843-4d83-9882-fd921534f186,3,0,1200.0,2053.34742899989,995.2726650008117,3984.776076998969,37.666666666666664,0.0050015267661730825,0.0,1200,1200,4000,4000,4000,4000,4000,4000,4000,4000,4000
DELETE,/wishlist/wishlist/0150c8b7-ea01-43f9-92da-94f130a7e783,1,0,453.931754000223,453.931754000223,453.931754000223,453.931754000223,213.0,0.0016671755887243608,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/wishlist/wishlist/0150c8b7-ea01-43f9-92da-94f130a7e783,1,0,502.6454979997652,502.6454979997652,502.6454979997652,502.6454979997652,150.0,0.0016671755887243608,0.0,500,500,500,500,500,500,500,500,500,500,500
PUT,/wishlist/wishlist/0150c8b7-ea01-43f9-92da-94f130a7e783,1,0,240.75992800135282,240.75992800135282,240.75992800135282,240.75992800135282,113.0,0.0016671755887243608,0.0,240,240,240,240,240,240,240,240,240,240,240
DELETE,/wishlist/wishlist/017d6034-f0d5-41ff-bcd4-d642ad920d1b,1,0,97.9344180013868,97.9344180013868,97.9344180013868,97.9344180013868,213.0,0.0016671755887243608,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/wishlist/wishlist/017d6034-f0d5-41ff-bcd4-d642ad920d1b,1,0,40.082758001517504,40.082758001517504,40.082758001517504,40.082758001517504,150.0,0.0016671755887243608,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/017d6034-f0d5-41ff-bcd4-d642ad920d1b,1,0,440.8432359996368,440.8432359996368,440.8432359996368,440.8432359996368,113.0,0.0016671755887243608,0.0,440,440,440,440,440,440,440,440,440,440,440
DELETE,/wishlist/wishlist/01f2f750-ed2c-4915-a890-af008a050b8f,1,0,43.25333300221246,43.25333300221246,43.25333300221246,43.25333300221246,213.0,0.0016671755887243608,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/wishlist/wishlist/01f2f750-ed2c-4915-a890-af008a050b8f,1,0,40.066393001325196,40.066393001325196,40.066393001325196,40.066393001325196,150.0,0.0016671755887243608,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/01f2f750-ed2c-4915-a890-af008a050b8f,1,0,64.63585500023328,64.63585500023328,64.63585500023328,64.63585500023328,113.0,0.0016671755887243608,0.0,65,65,65,65,65,65,65,65,65,65,65
DELETE,/wishlist/wishlist/020c29bf-63f9-49fe-b105-11502fae59a0,1,0,846.6672050017223,846.6672050017223,846.6672050017223,846.6672050017223,213.0,0.0016671755887243608,0.0,850,850,850,850,850,850,850,850,850,850,850
GET,/wishlist/wishlist/020c29bf-63f9-49fe-b105-11502fae59a0,1,0,59.973874002025696,59.973874002025696,59.973874002025696,59.973874002025696,150.0,0.0016671755887243608,0.0,60,60,60,60,60,60,60,60,60,60,60
PUT,/wishlist/wishlist/020c29bf-63f9-49fe-b105-11502fae59a0,1,0,1197.3618129995884,1197.3618129995884,1197.3618129995884,1197.3618129995884,113.0,0.0016671755887243608,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
DELETE,/wishlist/wishlist/022d7207-04b9-4e96-9e24-a665c88973be,1,0,13298.515796999709,13298.515796999709,13298.515796999709,13298.515796999709,213.0,0.0016671755887243608,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/wishlist/wishlist/022d7207-04b9-4e96-9e24-a665c88973be,1,0,12830.122907998884,12830.122907998884,12830.122907998884,12830.122907998884,150.0,0.0016671755887243608,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
PUT,/wishlist/wishlist/022d7207-04b9-4e96-9e24-a665c88973be,1,0,984.4578219999676,984.4578219999676,984.4578219999676,984.4578219999676,113.0,0.0016671755887243608,0.0,980,980,980,980,980,980,980,980,980,980,980
DELETE,/wishlist/wishlist/024011a3-965b-4ce1-b517-10b4b19254c1,1,0,91.93584899912821,91.93584899912821,91.93584899912821,91.93584899912821,213.0,0.0016671755887243608,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/wishlist/wishlist/024011a3-965b-4ce1-b517-10b4b19254c1,1,0,134.53589599885163,134.53589599885163,134.53589599885163,134.53589599885163,150.0,0.0016671755887243608,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/024011a3-965b-4ce1-b517-10b4b19254c1,1,0,108.43911499978276,108.43911499978276,108.43911499978276,108.43911499978276,113.0,0.0016671755887243608,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/025c1fa1-b081-4138-879e-42b3a16527c6,1,0,88.3769760002906,88.3769760002906,88.3769760002906,88.3769760002906,213.0,0.0016671755887243608,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/wishlist/wishlist/025c1fa1-b081-4138-879e-42b3a16527c6,1,0,202.57085200137226,202.57085200137226,202.57085200137226,202.57085200137226,150.0,0.0016671755887243608,0.0,200,200,200,200,200,200,200,200,200,200,200
PUT,/wishlist/wishlist/025c1fa1-b081-4138-879e-42b3a16527c6,1,0,114.64873400109354,114.64873400109354,114.64873400109354,114.64873400109354,113.0,0.0016671755887243608,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/02873f50-60ea-4164-98b8-c67a36a51b47,1,0,117.58831800034386,117.58831800034386,117.58831800034386,117.58831800034386,213.0,0.0016671755887243608,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/02873f50-60ea-4164-98b8-c67a36a51b47,1,0,40.85425799712539,40.85425799712539,40.85425799712539,40.85425799712539,150.0,0.0016671755887243608,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/02873f50-60ea-4164-98b8-c67a36a51b47,1,0,58.99805899753119,58.99805899753119,58.99805899753119,58.99805899753119,113.0,0.0016671755887243608,0.0,59,59,59,59,59,59,59,59,59,59,59
DELETE,/wishlist/wishlist/02a9fc5c-9b7c-471b-9e8a-1cc222470509,1,0,385.5802850011969,385.5802850011969,385.5802850011969,385.5802850011969,213.0,0.0016671755887243608,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/wishlist/wishlist/02a9fc5c-9b7c-471b-9e8a-1cc222470509,1,0,1685.163370002556,1685.163370002556,1685.163370002556,1685.163370002556,150.0,0.0016671755887243608,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
PUT,/wishlist/wishlist/02a9fc5c-9b7c-471b-9e8a-1cc222470509,1,0,6778.810111001803,6778.810111001803,6778.810111001803,6778.810111001803,113.0,0.0016671755887243608,0.0,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800
DELETE,/wishlist/wishlist/02da50c7-65c0-4aea-a3d5-4dab17e25c9b,1,0,847.2380500024883,847.2380500024883,847.2380500024883,847.2380500024883,213.0,0.0016671755887243608,0.0,850,850,850,850,850,850,850,850,850,850,850
GET,/wishlist/wishlist/02da50c7-65c0-4aea-a3d5-4dab17e25c9b,1,0,1312.9934140015393,1312.9934140015393,1312.9934140015393,1312.9934140015393,150.0,0.0016671755887243608,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
PUT,/wishlist/wishlist/02da50c7-65c0-4aea-a3d5-4dab17e25c9b,1,0,11709.830611998768,11709.830611998768,11709.830611998768,11709.830611998768,113.0,0.0016671755887243608,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
DELETE,/wishlist/wishlist/02e1a4b3-3390-40d4-864f-93d7592e6dfe,1,0,440.5064400016272,440.5064400016272,440.5064400016272,440.5064400016272,213.0,0.0016671755887243608,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/wishlist/wishlist/02e1a4b3-3390-40d4-864f-93d7592e6dfe,1,0,455.38119499906315,455.38119499906315,455.38119499906315,455.38119499906315,150.0,0.0016671755887243608,0.0,460,460,460,460,460,460,460,460,460,460,460
PUT,/wishlist/wishlist/02e1a4b3-3390-40d4-864f-93d7592e6dfe,1,0,320.5431399983354,320.5431399983354,320.5431399983354,320.5431399983354,113.0,0.0016671755887243608,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/wishlist/wishlist/02e6898c-5d2b-4d28-8b5c-8f9df27c3273,1,0,531.5875220003363,531.5875220003363,531.5875220003363,531.5875220003363,150.0,0.0016671755887243608,0.0,530,530,530,530,530,530,530,530,530,530,530
PUT,/wishlist/wishlist/02e6898c-5d2b-4d28-8b5c-8f9df27c3273,1,0,113.32946900074603,113.32946900074603,113.32946900074603,113.32946900074603,113.0,0.0016671755887243608,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/02fe7cfa-28c7-44c6-a280-b82a54a66480,1,0,2558.3572179966723,2558.3572179966723,2558.3572179966723,2558.3572179966723,213.0,0.0016671755887243608,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/wishlist/wishlist/02fe7cfa-28c7-44c6-a280-b82a54a66480,1,0,1016.515225997864,1016.515225997864,1016.515225997864,1016.515225997864,150.0,0.0016671755887243608,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/02fe7cfa-28c7-44c6-a280-b82a54a66480,1,0,1998.8917860027868,1998.8917860027868,1998.8917860027868,1998.8917860027868,113.0,0.0016671755887243608,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
DELETE,/wishlist/wishlist/030e0d97-0cd1-4bff-9cb4-17c68948c947,1,0,44.390340997779276,44.390340997779276,44.390340997779276,44.390340997779276,213.0,0.0016671755887243608,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/wishlist/wishlist/030e0d97-0cd1-4bff-9cb4-17c68948c947,1,0,45.071491000271635,45.071491000271635,45.071491000271635,45.071491000271635,150.0,0.0016671755887243608,0.0,45,45,45,45,45,45,45,45,45,45,45
PUT,/wishlist/wishlist/030e0d97-0cd1-4bff-9cb4-17c68948c947,1,0,82.48264999929233,82.48264999929233,82.48264999929233,82.48264999929233,113.0,0.0016671755887243608,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/03353646-c639-44c6-812b-654041f95ef0,1,0,297.9974839981878,297.9974839981878,297.9974839981878,297.9974839981878,213.0,0.0016671755887243608,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/wishlist/wishlist/03353646-c639-44c6-812b-654041f95ef0,1,0,39.04350599987083,39.04350599987083,39.04350599987083,39.04350599987083,150.0,0.0016671755887243608,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/03353646-c639-44c6-812b-654041f95ef0,1,0,162.8118539993011,162.8118539993011,162.8118539993011,162.8118539993011,113.0,0.0016671755887243608,0.0,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/033e0a83-7019-4ccf-863e-bc7cd7e70aae,1,0,36.875542002235306,36.875542002235306,36.875542002235306,36.875542002235306,213.0,0.0016671755887243608,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/033e0a83-7019-4ccf-863e-bc7cd7e70aae,1,0,42.095458000403596,42.095458000403596,42.095458000403596,42.095458000403596,150.0,0.0016671755887243608,0.0,42,42,42,42,42,42,42,42,42,42,42
PUT,/wishlist/wishlist/033e0a83-7019-4ccf-863e-bc7cd7e70aae,1,0,38.35745600008522,38.35745600008522,38.35745600008522,38.35745600008522,113.0,0.0016671755887243608,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/03523bbb-6086-4cbd-a0b1-883e79a7cfdb,1,0,56.3579320005374,56.3579320005374,56.3579320005374,56.3579320005374,150.0,0.0016671755887243608,0.0,56,56,56,56,56,56,56,56,56,56,56
PUT,/wishlist/wishlist/03523bbb-6086-4cbd-a0b1-883e79a7cfdb,1,0,54.08793600145145,54.08793600145145,54.08793600145145,54.08793600145145,113.0,0.0016671755887243608,0.0,54,54,54,54,54,54,54,54,54,54,54
DELETE,/wishlist/wishlist/0360d21c-535a-401e-8a02-ec1dd82dfa5d,1,0,6621.7817930009915,6621.7817930009915,6621.7817930009915,6621.7817930009915,213.0,0.0016671755887243608,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/wishlist/wishlist/0360d21c-535a-401e-8a02-ec1dd82dfa5d,1,0,5295.290218000446,5295.290218000446,5295.290218000446,5295.290218000446,150.0,0.0016671755887243608,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
PUT,/wishlist/wishlist/0360d21c-535a-401e-8a02-ec1dd82dfa5d,1,0,556.0462280009233,556.0462280009233,556.0462280009233,556.0462280009233,113.0,0.0016671755887243608,0.0,560,560,560,560,560,560,560,560,560,560,560
DELETE,/wishlist/wishlist/038718a0-a61a-4b06-8501-7839d1bd9436,1,0,1845.3807750011038,1845.3807750011038,1845.3807750011038,1845.3807750011038,213.0,0.0016671755887243608,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/wishlist/wishlist/038718a0-a61a-4b06-8501-7839d1bd9436,1,1,11459.792097997706,11459.792097997706,11459.792097997706,11459.792097997706,31.0,0.0016671755887243608,0.0016671755887243608,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
