Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/wishlist/wishlist/00989375-5e9e-4df4-bb60-54150ab58735,1,0,36.50742500030901,36.50742500030901,36.50742500030901,36.50742500030901,213.0,0.0016676164990554847,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/wishlist/wishlist/00989375-5e9e-4df4-bb60-54150ab58735,1,0,40.062389001832344,40.062389001832344,40.062389001832344,40.062389001832344,150.0,0.0016676164990554847,0.0,40,40,40,40,40,40,40,40,40,40,40
PUT,/wishlist/wishlist/00989375-5e9e-4df4-bb60-54150ab58735,1,0,87.89446499940823,87.89446499940823,87.89446499940823,87.89446499940823,113.0,0.0016676164990554847,0.0,88,88,88,88,88,88,88,88,88,88,88
DELETE,/wishlist/wishlist/00a1ef20-7f4b-4ff2-a126-0bd63c9ada87,1,0,478.65341500073555,478.65341500073555,478.65341500073555,478.65341500073555,213.0,0.0016676164990554847,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/wishlist/wishlist/00a1ef20-7f4b-4ff2-a126-0bd63c9ada87,1,0,38.905512999917846,38.905512999917846,38.905512999917846,38.905512999917846,150.0,0.0016676164990554847,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/00a1ef20-7f4b-4ff2-a126-0bd63c9ada87,1,0,81.39853600005154,81.39853600005154,81.39853600005154,81.39853600005154,113.0,0.0016676164990554847,0.0,81,81,81,81,81,81,81,81,81,81,81
DELETE,/wishlist/wishlist/00a365d1-0b6f-4766-837e-e7e67457a9b9,1,0,60.101119001046754,60.101119001046754,60.101119001046754,60.101119001046754,213.0,0.0016676164990554847,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/wishlist/wishlist/00a365d1-0b6f-4766-837e-e7e67457a9b9,1,0,39.05678500086651,39.05678500086651,39.05678500086651,39.05678500086651,150.0,0.0016676164990554847,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/00a365d1-0b6f-4766-837e-e7e67457a9b9,1,0,81.80358200115734,81.80358200115734,81.80358200115734,81.80358200115734,113.0,0.0016676164990554847,0.0,82,82,82,82,82,82,82,82,82,82,82
DELETE,/wishlist/wishlist/00b09776-7c52-4fd3-9512-a1b9da861b1e,1,0,37.82722300093155,37.82722300093155,37.82722300093155,37.82722300093155,213.0,0.0016676164990554847,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/wishlist/wishlist/00b09776-7c52-4fd3-9512-a1b9da861b1e,1,0,97.18305499700364,97.18305499700364,97.18305499700364,97.18305499700364,150.0,0.0016676164990554847,0.0,97,97,97,97,97,97,97,97,97,97,97
PUT,/wishlist/wishlist/00b09776-7c52-4fd3-9512-a1b9da861b1e,1,0,36.57072600253741,36.57072600253741,36.57072600253741,36.57072600253741,113.0,0.0016676164990554847,0.0,37,37,37,37,37,37,37,37,37,37,37
DELETE,/wishlist/wishlist/00e6776a-a171-4532-9228-ab0160a02023,2,2,150.0,279.1068714996072,148.59090599929914,409.6228369999153,167.0,0.0033352329981109693,0.0033352329981109693,410,410,410,410,410,410,410,410,410,410,410
GET,/wishlist/wishlist/00e6776a-a171-4532-9228-ab0160a02023,2,2,200.0,376.61278449922975,199.24077799805673,553.9847910004028,43.5,0.0033352329981109693,0.0033352329981109693,550,550,550,550,550,550,550,550,550,550,550
PUT,/wishlist/wishlist/00e6776a-a171-4532-9228-ab0160a02023,2,1,552.3381469974993,1083.6757679990114,552.3381469974993,1615.0133890005236,70.0,0.0033352329981109693,0.0016676164990554847,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
DELETE,/wishlist/wishlist/00ef5bc4-9d97-4a6f-a7c4-aab78c4fe3f5,1,1,47.46097099996405,47.46097099996405,47.46097099996405,47.46097099996405,27.0,0.0016676164990554847,0.0016676164990554847,47,47,47,47,47,47,47,47,47,47,47
GET,/wishlist/wishlist/00ef5bc4-9d97-4a6f-a7c4-aab78c4fe3f5,1,1,980.8258830016712,980.8258830016712,980.8258830016712,980.8258830016712,27.0,0.0016676164990554847,0.0016676164990554847,980,980,980,980,980,980,980,980,980,980,980
PUT,/wishlist/wishlist/00ef5bc4-9d97-4a6f-a7c4-aab78c4fe3f5,1,0,106.9461359984416,106.9461359984416,106.9461359984416,106.9461359984416,113.0,0.0016676164990554847,0.0,110,110,110,110,110,110,110,110,110,110,110
DELETE,/wishlist/wishlist/00f61970-8986-4c63-9c3c-c0e8c2b52b58,2,2,74.37449999997625,945.0686740001402,74.37449999997625,1815.762848000304,97.0,0.0033352329981109693,0.0033352329981109693,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/wishlist/wishlist/00f61970-8986-4c63-9c3c-c0e8c2b52b58,2,2,161.0604890011018,165.08479950061883,161.0604890011018,169.10911000013584,27.0,0.0033352329981109693,0.0033352329981109693,170,170,170,170,170,170,170,170,170,170,170
PUT,/wishlist/wishlist/00f61970-8986-4c63-9c3c-c0e8c2b52b58,2,2,410.0,709.6504959990853,406.58038100082194,1012.7206109973486,27.0,0.0033352329981109693,0.0033352329981109693,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
DELETE,/wishlist/wishlist/012a56b9-7776-4e4c-ba7b-42d1a4ab729b,2,1,92,98.11225500016008,91.62025700061349,104.60425299970666,116.0,0.0033352329981109693,0.0016676164990554847,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/012a56b9-7776-4e4c-ba7b-42d1a4ab729b,2,1,304.24992800180917,374.8838720002823,304.24992800180917,445.5178159987554,88.5,0.0033352329981109693,0.0016676164990554847,450,450,450,450,450,450,450,450,450,450,450
PUT,/wishlist/wishlist/012a56b9-7776-4e4c-ba7b-42d1a4ab729b,2,2,40,149.10595750006905,39.939656999194995,258.2722580009431,27.0,0.0033352329981109693,0.0033352329981109693,260,260,260,260,260,260,260,260,260,260,260
DELETE,/wishlist/wishlist/013cb6e8-668c-4f6f-9c4e-6b05968a5ba3,1,0,38.550370998564176,38.550370998564176,38.550370998564176,38.550370998564176,213.0,0.0016676164990554847,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/013cb6e8-668c-4f6f-9c4e-6b05968a5ba3,1,0,38.345533997926395,38.345533997926395,38.345533997926395,38.345533997926395,150.0,0.0016676164990554847,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/013cb6e8-668c-4f6f-9c4e-6b05968a5ba3,1,0,78.46625800084439,78.46625800084439,78.46625800084439,78.46625800084439,113.0,0.0016676164990554847,0.0,78,78,78,78,78,78,78,78,78,78,78
DELETE,/wishlist/wishlist/015897e0-4f69-4b04-9ebb-732e0705e7c5,2,1,36,38.50035249888606,35.674238999490626,41.32646599828149,118.5,0.0033352329981109693,0.0016676164990554847,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/015897e0-4f69-4b04-9ebb-732e0705e7c5,2,1,35,36.649040499469265,34.88650000144844,38.41158099749009,90.5,0.0033352329981109693,0.0016676164990554847,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/015897e0-4f69-4b04-9ebb-732e0705e7c5,2,1,77,103.81625199988775,76.88544100165018,130.74706299812533,13.5,0.0033352329981109693,0.0016676164990554847,130,130,130,130,130,130,130,130,130,130,130
DELETE,/wishlist/wishlist/015b2d92-b732-42e1-a192-e57a5cf8b0d8,2,1,51.24095000064699,369.2272044991114,51.24095000064699,687.2134589975758,122.5,0.0033352329981109693,0.0016676164990554847,690,690,690,690,690,690,690,690,690,690,690
GET,/wishlist/wishlist/015b2d92-b732-42e1-a192-e57a5cf8b0d8,2,1,130.0,577.0947270011675,126.86444100108929,1027.3250130012457,88.5,0.0033352329981109693,0.0016676164990554847,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
PUT,/wishlist/wishlist/015b2d92-b732-42e1-a192-e57a5cf8b0d8,2,1,164.5900800031086,846.2451945015346,164.5900800031086,1527.9003089999605,70.0,0.0033352329981109693,0.0016676164990554847,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
DELETE,/wishlist/wishlist/0195927a-06cd-40e1-88ce-1e1f43c8568d,1,0,38.73172900057398,38.73172900057398,38.73172900057398,38.73172900057398,213.0,0.0016676164990554847,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/0195927a-06cd-40e1-88ce-1e1f43c8568d,1,0,111.47380699912901,111.47380699912901,111.47380699912901,111.47380699912901,150.0,0.0016676164990554847,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/0195927a-06cd-40e1-88ce-1e1f43c8568d,1,0,279.4180780001625,279.4180780001625,279.4180780001625,279.4180780001625,113.0,0.0016676164990554847,0.0,280,280,280,280,280,280,280,280,280,280,280
DELETE,/wishlist/wishlist/01ff5a3f-2ca2-4aee-b3b1-a355b79db9c2,2,1,130.0,593.2432469999185,126.56449700079975,1059.9219969990372,120.0,0.0033352329981109693,0.0016676164990554847,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/wishlist/wishlist/01ff5a3f-2ca2-4aee-b3b1-a355b79db9c2,2,1,290.0,393.1898410010035,285.25884300324833,501.1208389987587,88.5,0.0033352329981109693,0.0016676164990554847,500,500,500,500,500,500,500,500,500,500,500
PUT,/wishlist/wishlist/01ff5a3f-2ca2-4aee-b3b1-a355b79db9c2,2,1,75.3701909998199,533.0871174992353,75.3701909998199,990.8040439986507,70.0,0.0033352329981109693,0.0016676164990554847,990,990,990,990,990,990,990,990,990,990,990
DELETE,/wishlist/wishlist/0221ebe1-7882-47c2-b57e-1b44858df047,2,1,100,111.15811999843572,99.60585499720764,122.7103849996638,122.5,0.0033352329981109693,0.0016676164990554847,120,120,120,120,120,120,120,120,120,120,120
GET,/wishlist/wishlist/0221ebe1-7882-47c2-b57e-1b44858df047,2,1,110.0,149.24474399958854,106.45278999800212,192.03669800117495,90.5,0.0033352329981109693,0.0016676164990554847,190,190,190,190,190,190,190,190,190,190,190
PUT,/wishlist/wishlist/0221ebe1-7882-47c2-b57e-1b44858df047,2,0,35,45.37225999956718,34.883795997302514,55.86072400183184,56.5,0.0033352329981109693,0.0,56,56,56,56,56,56,56,56,56,56,56
DELETE,/wishlist/wishlist/02269f3f-3ca5-44be-9b08-194a42563198,1,0,66.99897400176269,66.99897400176269,66.99897400176269,66.99897400176269,213.0,0.0016676164990554847,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/wishlist/wishlist/02269f3f-3ca5-44be-9b08-194a42563198,1,0,38.82646999772987,38.82646999772987,38.82646999772987,38.82646999772987,150.0,0.0016676164990554847,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/02269f3f-3ca5-44be-9b08-194a42563198,1,0,84.31732800090685,84.31732800090685,84.31732800090685,84.31732800090685,113.0,0.0016676164990554847,0.0,84,84,84,84,84,84,84,84,84,84,84
DELETE,/wishlist/wishlist/0231df52-ad33-4e4d-894f-64d392966747,1,1,114.88588900101604,114.88588900101604,114.88588900101604,114.88588900101604,167.0,0.0016676164990554847,0.0016676164990554847,110,110,110,110,110,110,110,110,110,110,110
GET,/wishlist/wishlist/0231df52-ad33-4e4d-894f-64d392966747,1,1,71.82493099753628,71.82493099753628,71.82493099753628,71.82493099753628,27.0,0.0016676164990554847,0.0016676164990554847,72,72,72,72,72,72,72,72,72,72,72
PUT,/wishlist/wishlist/0231df52-ad33-4e4d-894f-64d392966747,1,0,38.95520799778751,38.95520799778751,38.95520799778751,38.95520799778751,113.0,0.0016676164990554847,0.0,39,39,39,39,39,39,39,39,39,39,39
DELETE,/wishlist/wishlist/02391b4c-3f03-40c2-b907-48c4e8a1cad4,1,1,200.4741370001284,200.4741370001284,200.4741370001284,200.4741370001284,27.0,0.0016676164990554847,0.0016676164990554847,200,200,200,200,200,200,200,200,200,200,200
GET,/wishlist/wishlist/02391b4c-3f03-40c2-b907-48c4e8a1cad4,1,0,60.51956300143502,60.51956300143502,60.51956300143502,60.51956300143502,150.0,0.0016676164990554847,0.0,61,61,61,61,61,61,61,61,61,61,61
PUT,/wishlist/wishlist/02391b4c-3f03-40c2-b907-48c4e8a1cad4,1,0,37.63671699925908,37.63671699925908,37.63671699925908,37.63671699925908,113.0,0.0016676164990554847,0.0,38,38,38,38,38,38,38,38,38,38,38
DELETE,/wishlist/wishlist/02673826-d912-4f38-9542-7fe152b48952,1,0,39.33704899827717,39.33704899827717,39.33704899827717,39.33704899827717,213.0,0.0016676164990554847,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/02673826-d912-4f38-9542-7fe152b48952,1,0,38.30359200219391,38.30359200219391,38.30359200219391,38.30359200219391,150.0,0.0016676164990554847,0.0,38,38,38,38,38,38,38,38,38,38,38
PUT,/wishlist/wishlist/02673826-d912-4f38-9542-7fe152b48952,1,0,82.57104600124876,82.57104600124876,82.57104600124876,82.57104600124876,113.0,0.0016676164990554847,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/wishlist/wishlist/02c53696-a410-4530-9334-df04f291f3c3,1,0,40.00520599947777,40.00520599947777,40.00520599947777,40.00520599947777,213.0,0.0016676164990554847,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/02c53696-a410-4530-9334-df04f291f3c3,1,0,131.13108600009582,131.13108600009582,131.13108600009582,131.13108600009582,150.0,0.0016676164990554847,0.0,130,130,130,130,130,130,130,130,130,130,130
PUT,/wishlist/wishlist/02c53696-a410-4530-9334-df04f291f3c3,1,0,41.78609299924574,41.78609299924574,41.78609299924574,41.78609299924574,113.0,0.0016676164990554847,0.0,42,42,42,42,42,42,42,42,42,42,42
DELETE,/wishlist/wishlist/02f1591f-285b-4b68-bf07-3341303b3252,3,2,39,38.76384500229809,35.53373100294266,41.79141400163644,89.66666666666667,0.005002849497166454,0.0033352329981109693,39,39,42,42,42,42,42,42,42,42,42
GET,/wishlist/wishlist/02f1591f-285b-4b68-bf07-3341303b3252,3,2,53,51.829308665522454,38.55946600015159,63.53674899946782,69.33333333333333,0.005002849497166454,0.0033352329981109693,53,53,64,64,64,64,64,64,64,64,64
PUT,/wishlist/wishlist/02f1591f-285b-4b68-bf07-3341303b3252,3,1,150.0,129.71640633259085,77.90324799861992,160.29272100058733,9.0,0.005002849497166454,0.0016676164990554847,150,150,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/0334a861-6321-461b-8d26-44cf7c8065a3,1,1,39.48681899782969,39.48681899782969,39.48681899782969,39.48681899782969,167.0,0.0016676164990554847,0.0016676164990554847,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/0334a861-6321-461b-8d26-44cf7c8065a3,1,1,685.532138999406,685.532138999406,685.532138999406,685.532138999406,27.0,0.0016676164990554847,0.0016676164990554847,690,690,690,690,690,690,690,690,690,690,690
PUT,/wishlist/wishlist/0334a861-6321-461b-8d26-44cf7c8065a3,1,0,452.78722000148264,452.78722000148264,452.78722000148264,452.78722000148264,113.0,0.0016676164990554847,0.0,450,450,450,450,450,450,450,450,450,450,450
DELETE,/wishlist/wishlist/033f527b-40d8-457d-be6b-84cd1cc98841,2,2,40,219.86082200055534,39.52201699939906,400.19962700171163,97.0,0.0033352329981109693,0.0033352329981109693,400,400,400,400,400,400,400,400,400,400,400
GET,/wishlist/wishlist/033f527b-40d8-457d-be6b-84cd1cc98841,2,1,93.31119000125909,107.17974900035188,93.31119000125909,121.04830799944466,88.5,0.0033352329981109693,0.0016676164990554847,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/033f527b-40d8-457d-be6b-84cd1cc98841,2,1,43.4400270023616,236.95512000085728,43.4400270023616,430.47021299935295,70.0,0.0033352329981109693,0.0016676164990554847,430,430,430,430,430,430,430,430,430,430,430
DELETE,/wishlist/wishlist/033f7653-39ff-4609-b3e2-02489583adac,1,0,40.755161997367395,40.755161997367395,40.755161997367395,40.755161997367395,213.0,0.0016676164990554847,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/wishlist/wishlist/033f7653-39ff-4609-b3e2-02489583adac,1,0,113.7677500009886,113.7677500009886,113.7677500009886,113.7677500009886,150.0,0.0016676164990554847,0.0,110,110,110,110,110,110,110,110,110,110,110
PUT,/wishlist/wishlist/033f7653-39ff-4609-b3e2-02489583adac,1,0,39.73669299739413,39.73669299739413,39.73669299739413,39.73669299739413,113.0,0.0016676164990554847,0.0,40,40,40,40,40,40,40,40,40,40,40
DELETE,/wishlist/wishlist/03400bd2-7afd-42f9-8497-cf258997694f,1,0,38.72330499871168,38.72330499871168,38.72330499871168,38.72330499871168,213.0,0.0016676164990554847,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/03400bd2-7afd-42f9-8497-cf258997694f,1,0,39.08154400050989,39.08154400050989,39.08154400050989,39.08154400050989,150.0,0.0016676164990554847,0.0,39,39,39,39,39,39,39,39,39,39,39
PUT,/wishlist/wishlist/03400bd2-7afd-42f9-8497-cf258997694f,1,0,82.84465999895474,82.84465999895474,82.84465999895474,82.84465999895474,113.0,0.0016676164990554847,0.0,83,83,83,83,83,83,83,83,83,83,83
DELETE,/wishlist/wishlist/0360eddf-6ed3-474a-81a0-14e2c0234129,1,0,39.65238299861085,39.65238299861085,39.65238299861085,39.65238299861085,205.0,0.0016676164990554847,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/wishlist/wishlist/0360eddf-6ed3-474a-81a0-14e2c0234129,1,0,136.43037699876004,136.43037699876004,136.43037699876004,136.43037699876004,150.0,0.0016676164990554847,0.0,140,140,140,140,140,140,140,140,140,140,140
PUT,/wishlist/wishlist/0360eddf-6ed3-474a-81a0-14e2c0234129,1,1,103.45748299732804,103.45748299732804,103.45748299732804,103.45748299732804,27.0,0.0016676164990554847,0.0016676164990554847,100,100,100,100,100,100,100,100,100,100,100
DELETE,/wishlist/wishlist/036d8839-f9e2-481e-8399-3a9670f83d30,1,1,404.48117200139677,404.48117200139677,404.48117200139677,404.48117200139677,27.0,0.0016676164990554847,0.0016676164990554847,400,400,400,400,400,400,400,400,400,400,400
GET,/wishlist/wishlist/036d8839-f9e2-481e-8399-3a9670f83d30,1,1,116.37687800248386,116.37687800248386,116.37687800248386,116.37687800248386,27.0,0.0016676164990554847,0.0016676164990554847,120,120,120,120,120,120,120,120,120,120,120
PUT,/wishlist/wishlist/036d8839-f9e2-481e-8399-3a9670f83d30,1,1,1343.9293949995772,1343.9293949995772,1343.9293949995772,1343.9293949995772,27.0,0.0016676164990554847,0.0016676164990554847,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
DELETE,/wishlist/wishlist/03810b24-fe99-480f-a3bd-da8def71e80b,3,2,590.0,653.092667334325,65.5859420003253,1305.3397820003738,90.66666666666667,0.005002849497166454,0.0033352329981109693,590,590,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/wishlist/wishlist/03810b24-fe99-480f-a3bd-da8def71e80b,3,3,150.0,208.72316933309776,75.2098789998854,398.60755400150083,29.666666666666668,0.005002849497166454,0.005002849497166454,150,150,400,400,400,400,400,400,400,400,400
PUT,/wishlist/wishlist/03810b24-fe99-480f-a3bd-da8def71e80b,3,2,200.0,403.7518376680964,147.76136500222492,865.7161000010092,55.666666666666664,0.005002849497166454,0.0033352329981109693,200,200,870,870,870,870,870,870,870,870,870
DELETE,/wishlist/wishlist/03a11b40-e9b8-49f2-bcf9-5bf348638d23,1,0,100.42302399961045,100.42302399961045,100.42302399961045,100.42302399961045,205.0,0.0016676164990554847,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/wishlist/wishlist/03a11b40-e9b8-49f2-bcf9-5bf348638d23,1,0,41.1121639990597,41.1121639990597,41.1121639990597,41.1121639990597,150.0,0.0016676164990554847,0.0,41,41,41,41,41,41,41,41,41,41,41
PUT,/wishlist/wishlist/03a11b40-e9b8-49f2-bcf9-5bf348638d23,1,1,158.22384700004477,158.22384700004477,158.22384700004477,158.22384700004477,27.0,0.0016676164990554847,0.0016676164990554847,160,160,160,160,160,160,160,160,160,160,160
DELETE,/wishlist/wishlist/03b59299-6e86-4288-b7c6-a2a95dce255a,1,0,38.71953899943037,38.71953899943037,38.71953899943037,38.71953899943037,213.0,0.0016676164990554847,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/wishlist/wishlist/03b59299-6e86-4288-b7c6-a2a95dce255a,1,0,245.35289500272484,245.35289500272484,245.35289500272484,245.35289500272484,150.0,0.0016676164990554847,0.0,250,250,250,250,250,250,250,250,250,250,250
PUT,/wishlist/wishlist/03b59299-6e86-4288-b7c6-a2a95dce255a,1,0,143.7543159991037,143.7543159991037,143.7543159991037,143.7543159991037,113.0,0.0016676164990554847,0.0,140,140,140,140,140,140,140,140,140,140,140
DELETE,/wishlist/wishlist/03c02e9a-2610-445a-badb-75c679f51867,1,0,146.17196600011084,146.17196600011084,146.17196600011084,146.17196600011084,213.0,0.0016676164990554847,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/wishlist/wishlist/03c02e9a-2610-445a-badb-75c679f51867,1,1,72.29258899678825,72.29258899678825,72.29258899678825,72.29258899678825,31.0,0.0016676164990554847,0.0016676164990554847,72,72,72,72,72,72,72,72,72,72,72
